date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-05-30,10.48,10.64,10.35,10.1,665125.25,-0.3,-2.82,11.132,11.06,10.672,834819.28,783514.32,696176.23,10.12
2014-05-29,11.84,11.94,10.65,10.65,1233013.38,-1.18,-9.97,11.23,11.11,10.657,814081.43,772397.34,684615.93,18.75
2014-05-28,11.68,11.85,11.83,11.5,700687.06,0.02,0.17,11.236,11.103,10.637,682931.24,714721.42,650695.84,10.66
2014-05-27,10.95,12.1,11.81,10.92,1073295.75,0.79,7.17,11.092,10.978,10.542,668140.78,698336.46,656450.57,16.32
2014-05-26,10.8,11.05,11.02,10.5,501974.94,0.18,1.66,10.948,10.857,10.472,629433.09,663529.46,629460.1,7.63
2014-05-23,10.85,11.15,10.84,10.71,561436.0,0.16,1.5,10.988,10.81,10.442,732209.36,700945.61,649095.46,8.54
2014-05-22,10.99,11.27,10.68,10.66,577262.44,-0.43,-3.87,10.99,10.696,10.448,730713.26,679984.87,655029.53,8.78
2014-05-21,10.92,11.35,11.11,10.75,626734.75,0.02,0.18,10.97,10.626,10.481,746511.6,688945.59,674740.15,9.53
2014-05-20,11.16,11.65,11.09,11.03,879757.31,-0.13,-1.16,10.864,10.458,10.485,728532.14,695259.41,680906.73,13.38
2014-05-19,10.81,11.67,11.22,10.76,1015856.31,0.37,3.41,10.766,10.375,10.501,697625.84,668895.53,695060.63,15.45
2014-05-16,10.4,10.88,10.85,10.26,553955.5,0.27,2.55,10.632,10.284,10.49,669681.85,608838.13,681954.76,8.43
2014-05-15,10.48,11.0,10.58,10.4,656254.12,0.0,0.0,10.402,10.203,10.512,629256.47,596834.52,712654.06,9.98
2014-05-14,10.6,10.94,10.58,10.4,536837.44,-0.02,-0.19,10.282,10.171,10.533,631379.58,586670.25,749634.42,8.16
2014-05-13,10.48,10.84,10.6,10.41,725225.81,0.05,0.47,10.052,10.105,10.528,661986.68,614564.69,775539.59,11.03
2014-05-12,9.6,10.55,10.55,9.55,876136.38,0.96,10.01,9.984,10.086,10.508,640165.23,595390.74,786779.48,13.33
2014-05-09,9.95,9.99,9.7,9.54,351828.59,-0.28,-2.81,9.936,10.073,10.444,547994.41,597245.32,767564.7,5.35
2014-05-08,9.38,10.29,9.98,9.31,666869.69,0.55,5.83,10.004,10.199,10.418,564412.58,630074.2,769253.48,10.14
2014-05-07,10.04,10.09,9.43,9.38,689872.94,-0.83,-8.09,10.06,10.336,10.383,541960.93,660534.71,754021.12,10.49
2014-05-06,10.23,10.34,10.26,9.88,616118.56,-0.05,-0.48,10.158,10.511,10.375,567142.7,666554.05,741439.91,9.37
2014-05-05,10.07,10.38,10.31,10.04,415282.28,0.27,2.69,10.188,10.626,10.321,550616.24,721225.72,742060.39,6.32
2014-04-30,10.14,10.25,10.04,9.91,433919.41,-0.22,-2.14,10.21,10.696,10.24,646496.22,755071.39,733842.61,6.6
2014-04-29,9.84,10.28,10.26,9.73,554611.44,0.34,3.43,10.394,10.821,10.163,695735.81,828473.6,719521.39,8.44
2014-04-28,10.34,10.62,9.92,9.88,815781.81,-0.49,-4.71,10.612,10.895,10.071,779108.5,912598.58,700982.89,12.41
2014-04-25,10.32,10.58,10.41,10.05,533486.25,-0.01,-0.1,10.864,10.95,9.986,765965.4,936514.49,674443.37,8.11
2014-04-24,10.73,10.85,10.42,10.25,894682.19,-0.54,-4.93,11.064,10.929,9.895,891835.2,978168.23,659140.58,13.61
2014-04-23,11.43,11.43,10.96,10.9,680117.38,-0.39,-3.44,11.182,10.814,9.818,863646.55,937884.09,626013.63,10.34
2014-04-22,11.07,11.43,11.35,10.75,971474.88,0.17,1.52,11.248,10.637,9.717,961211.38,908432.76,605635.58,14.78
2014-04-21,11.18,11.46,11.18,11.03,750066.31,-0.23,-2.02,11.178,10.43,9.602,1046088.65,847507.53,579868.88,11.41
2014-04-18,10.9,11.68,11.41,10.73,1162835.25,0.4,3.63,11.036,10.239,9.478,1107063.59,816325.77,555088.35,17.69
2014-04-17,11.25,11.4,11.01,10.92,753738.94,-0.28,-2.48,10.794,10.016,9.326,1064501.26,762895.06,512473.55,11.46
2014-04-16,11.01,11.31,11.29,10.76,1167941.5,0.29,2.64,10.446,9.783,9.218,1012121.62,712613.83,497997.92,17.76
2014-04-15,10.43,11.49,11.0,10.37,1395861.25,0.53,5.06,10.026,9.505,9.072,855654.14,610569.18,448308.98,21.23
2014-04-14,10.41,10.64,10.47,10.12,1054941.0,0.27,2.65,9.682,9.246,8.942,648926.41,489367.21,389338.37,16.04
2014-04-11,9.12,10.2,10.2,9.08,950023.62,0.93,10.03,9.442,9.021,8.818,525587.95,412372.24,342797.72,14.45
2014-04-10,9.14,9.47,9.27,8.93,491840.72,0.08,0.87,9.238,8.861,8.713,461288.85,340112.94,304367.46,7.48
2014-04-09,9.29,9.62,9.19,9.16,385604.09,-0.09,-0.97,9.12,8.822,8.643,413106.04,314143.17,288302.08,5.86
2014-04-08,9.01,9.32,9.28,8.99,362222.62,0.01,0.11,8.984,8.797,8.581,365484.23,302838.41,277255.66,5.51
2014-04-04,9.12,9.38,9.27,9.05,438248.69,0.09,0.98,8.81,8.774,8.514,329808.01,312230.23,274451.95,6.67
2014-04-03,8.64,9.45,9.18,8.61,628528.12,0.5,5.76,8.6,8.716,8.482,299156.53,293850.93,264219.26,9.56
2014-04-02,8.55,8.84,8.68,8.52,250926.69,0.17,2.0,8.484,8.636,8.456,218937.02,262052.05,242372.48,3.82
2014-04-01,8.41,8.6,8.51,8.36,147495.02,0.1,1.19,8.524,8.653,8.457,215180.3,283382.01,245283.09,2.24
2014-03-31,8.29,8.55,8.41,8.2,183841.55,0.19,2.31,8.61,8.639,8.484,240192.58,286048.77,256326.38,2.8
2014-03-28,8.58,8.68,8.22,8.15,284991.25,-0.38,-4.42,8.738,8.637,8.502,294652.45,289309.53,258066.69,4.33
2014-03-27,8.89,9.0,8.6,8.58,227430.61,-0.28,-3.15,8.832,8.614,8.527,288545.34,273223.19,256990.65,3.46
2014-03-26,8.93,9.08,8.88,8.78,232143.06,-0.06,-0.67,8.788,8.565,8.516,305167.08,268621.99,265512.03,3.53
2014-03-25,9.0,9.07,8.94,8.79,272556.44,-0.11,-1.22,8.782,8.463,8.507,351583.72,262460.98,269562.36,4.15
2014-03-24,8.83,9.17,9.05,8.62,456140.91,0.36,4.14,8.668,8.364,8.475,331904.96,251672.91,277666.36,6.94
2014-03-21,8.3,8.78,8.69,8.22,254455.66,0.31,3.7,8.536,8.254,8.465,283966.6,236673.66,273264.34,3.87
2014-03-20,8.72,8.84,8.38,8.36,310539.34,-0.47,-5.31,8.396,8.248,8.478,257901.05,234587.59,274981.26,4.72
2014-03-19,8.32,8.92,8.85,8.32,464226.25,0.48,5.74,8.342,8.275,8.503,232076.89,222692.91,292845.55,7.06
2014-03-18,8.38,8.56,8.37,8.29,174162.66,-0.02,-0.24,8.144,8.261,8.542,173338.24,207184.16,309018.89,2.65
2014-03-17,8.09,8.4,8.39,8.05,216449.09,0.4,5.01,8.06,8.328,8.619,171440.85,226603.98,318716.81,3.29
2014-03-14,8.02,8.13,7.99,7.88,124127.92,-0.12,-1.48,7.972,8.367,8.704,189380.73,226823.86,330245.55,1.89
2014-03-13,7.9,8.12,8.11,7.87,181418.52,0.25,3.18,8.1,8.44,8.799,211274.13,240758.11,350700.17,2.76
2014-03-12,7.9,8.08,7.86,7.66,170533.03,-0.09,-1.13,8.208,8.467,8.881,213308.93,262402.08,377223.08,2.59
2014-03-11,7.99,8.09,7.95,7.81,164675.69,0.0,0.0,8.378,8.55,8.99,241030.08,276663.73,394177.09,2.5
2014-03-10,8.4,8.45,7.95,7.89,306148.47,-0.68,-7.88,8.596,8.586,9.105,281767.11,303659.81,420841.72,4.66
2014-03-07,8.79,8.89,8.63,8.6,233594.92,-0.02,-0.23,8.762,8.676,9.208,264266.99,309855.01,455633.66,3.55
2014-03-06,8.66,8.79,8.65,8.48,191592.52,-0.06,-0.69,8.78,8.707,9.265,270242.09,315374.92,473981.72,2.91
2014-03-05,8.98,9.05,8.71,8.68,309138.81,-0.33,-3.65,8.726,8.731,9.277,311495.24,362998.18,487362.23,4.7
2014-03-04,8.67,9.1,9.04,8.63,368360.81,0.26,2.96,8.722,8.822,9.309,312297.38,410853.61,509173.85,5.6
2014-03-03,8.68,8.9,8.78,8.56,218647.88,0.06,0.69,8.576,8.909,9.287,325552.51,410829.65,516525.6,3.33
2014-02-28,8.3,8.79,8.72,8.25,263470.44,0.34,4.06,8.59,9.041,9.255,355443.04,433667.25,525012.56,4.01
2014-02-27,8.7,8.9,8.38,8.23,397858.25,-0.31,-3.57,8.634,9.157,9.231,360507.76,460642.23,536944.21,6.05
2014-02-26,8.34,8.71,8.69,8.21,313149.5,0.38,4.57,8.736,9.295,9.221,414501.13,492044.08,548157.38,4.76
2014-02-25,8.89,9.04,8.31,8.18,434636.47,-0.54,-6.1,8.922,9.429,9.201,509409.84,511690.44,570524.59,6.61
2014-02-24,8.95,8.98,8.85,8.6,368100.53,-0.09,-1.01,9.242,9.624,9.162,496106.79,538023.63,571761.4,5.6
2014-02-21,8.86,8.97,8.94,8.76,288794.03,0.05,0.56,9.492,9.739,9.082,511891.46,601412.3,566487.76,4.39
2014-02-20,9.45,9.46,8.89,8.78,667825.12,-0.73,-7.59,9.68,9.823,8.981,560776.69,632588.52,558480.76,10.16
2014-02-19,9.9,10.38,9.62,9.51,787693.06,-0.29,-2.93,9.854,9.823,8.885,569587.02,611726.28,535750.84,11.98
2014-02-18,10.01,10.12,9.91,9.79,368121.19,-0.19,-1.88,9.936,9.795,8.747,513971.04,607494.08,505097.33,5.6
2014-02-17,9.86,10.14,10.1,9.73,447023.91,0.22,2.23,10.006,9.665,8.588,579940.46,622221.56,492988.76,6.8
2014-02-14,9.77,10.16,9.88,9.72,533220.19,0.12,1.23,9.986,9.469,8.415,690933.13,616357.87,481448.82,8.11
2014-02-13,9.95,10.39,9.76,9.7,711876.75,-0.27,-2.69,9.966,9.304,8.271,704400.34,613246.19,461766.54,10.83
2014-02-12,10.14,10.18,10.03,9.82,509613.16,-0.23,-2.24,9.792,9.147,8.145,653865.53,604270.69,432190.39,7.75
2014-02-11,9.9,10.5,10.26,9.88,697968.31,0.26,2.6,9.654,8.972,8.004,701017.12,629358.75,412949.56,10.62
2014-02-10,10.0,10.64,10.0,9.69,1001987.25,0.22,2.25,9.324,8.699,7.853,664502.65,605499.17,382894.22,15.24
2014-02-07,8.74,9.78,9.78,8.74,600556.25,0.89,10.01,8.952,8.425,7.722,541782.61,531563.21,339122.86,9.13
2014-01-30,9.12,9.2,8.89,8.76,459202.69,-0.45,-4.82,8.642,8.138,7.616,522092.04,484373.0,314903.37,6.98
2014-01-29,8.92,9.45,9.34,8.7,745371.12,0.73,8.48,8.502,7.947,7.557,554675.84,459775.4,297567.22,11.34
2014-01-28,8.12,8.92,8.61,8.12,515395.94,0.47,5.77,8.29,7.699,7.473,557700.37,402700.57,265596.35,7.84
2014-01-27,8.15,8.42,8.14,7.96,388387.06,-0.09,-1.09,8.074,7.511,7.424,546495.68,363755.96,250406.22,5.91
2014-01-24,8.07,8.5,8.23,7.93,502103.41,0.04,0.49,7.898,7.361,7.398,521343.81,346539.77,238055.17,7.64
2014-01-23,8.32,8.34,8.19,8.0,622121.69,-0.09,-1.09,7.634,7.238,7.357,446653.96,310286.89,220871.45,9.46
2014-01-22,7.53,8.28,8.28,7.5,760493.75,0.75,9.96,7.392,7.142,7.329,364874.96,260110.09,196178.79,11.57
2014-01-21,7.21,7.9,7.53,7.17,459372.5,0.27,3.72,7.108,7.035,7.284,247700.77,196540.37,164428.89,6.99
2014-01-20,6.93,7.47,7.26,6.88,262627.72,0.35,5.07,6.948,7.007,7.274,181016.24,160289.27,150604.08,3.99
2014-01-17,6.92,7.08,6.91,6.81,128654.16,-0.07,-1.0,6.824,7.018,7.297,171735.73,146682.51,142132.08,1.96
2014-01-16,6.92,7.12,6.98,6.81,213226.66,0.12,1.75,6.842,7.094,7.338,173919.81,145433.73,143123.16,3.24
2014-01-15,6.72,6.99,6.86,6.68,174622.81,0.13,1.93,6.892,7.167,7.384,155345.23,135359.05,138993.93,2.66
2014-01-14,6.6,6.74,6.73,6.52,125949.85,0.09,1.35,6.962,7.246,7.438,145379.97,128492.14,143919.57,1.92
2014-01-13,6.98,7.04,6.64,6.43,216225.19,-0.36,-5.14,7.066,7.336,7.521,139562.31,137056.49,160094.78,3.29
2014-01-10,7.24,7.27,7.0,6.93,139574.55,-0.23,-3.18,7.212,7.435,7.603,121629.28,129570.57,156666.28,2.12
2014-01-09,7.25,7.39,7.23,7.11,120353.73,0.02,0.28,7.346,7.476,7.667,116947.65,131456.0,162709.89,1.83
2014-01-08,7.25,7.35,7.21,7.09,124796.51,-0.04,-0.55,7.442,7.516,7.712,115372.87,132247.48,166241.93,1.9
2014-01-07,7.43,7.43,7.25,7.24,96861.56,-0.12,-1.63,7.53,7.533,7.769,111604.31,132317.41,171632.74,1.47
2014-01-06,7.66,7.66,7.37,7.33,126560.04,-0.3,-3.91,7.606,7.541,7.822,134550.66,140918.89,178348.94,1.92
2014-01-03,7.66,7.73,7.67,7.5,116166.4,-0.04,-0.52,7.658,7.576,7.854,137511.86,137581.66,177849.28,1.77
2014-01-02,7.55,7.76,7.71,7.55,112479.82,0.06,0.78,7.606,7.581,7.866,145964.36,140812.59,179459.85,1.71
2013-12-31,7.62,7.78,7.65,7.51,105953.72,0.02,0.26,7.59,7.601,7.879,149122.1,142628.81,183488.04,1.61
2013-12-30,7.69,7.92,7.63,7.61,211593.34,0.0,0.0,7.536,7.629,7.884,153030.52,159347.01,188355.27,3.22
2013-12-27,7.41,7.71,7.63,7.35,141366.02,0.22,2.97,7.476,7.705,7.876,147287.12,183133.07,198947.43,2.15
2013-12-26,7.63,7.74,7.41,7.27,158428.91,-0.22,-2.88,7.494,7.771,7.91,137651.46,183762.0,200968.97,2.41
2013-12-25,7.42,7.71,7.63,7.38,128268.51,0.25,3.39,7.556,7.858,7.955,135660.83,193963.78,204821.65,1.95
2013-12-24,7.3,7.53,7.38,7.26,125495.81,0.05,0.68,7.612,7.907,7.992,136135.51,200236.39,206832.65,1.91
2013-12-23,7.72,7.76,7.33,7.08,182876.36,-0.39,-5.05,7.722,8.005,8.045,165663.5,210948.06,212778.2,2.78
2013-12-20,7.62,7.84,7.72,7.62,93187.72,0.0,0.0,7.934,8.103,8.09,218979.01,215778.99,217241.52,1.42
2013-12-19,8.0,8.03,7.72,7.62,148475.73,-0.19,-2.4,8.048,8.131,8.123,229872.53,218116.9,235217.02,2.26
2013-12-18,7.94,8.09,7.91,7.82,130641.93,-0.02,-0.25,8.16,8.15,8.174,252266.74,218107.11,249349.14,1.99
2013-12-17,8.32,8.32,7.93,7.9,273135.78,-0.46,-5.48,8.202,8.156,8.22,264337.26,224347.28,264148.54,4.15
2013-12-16,8.33,8.85,8.39,8.24,449453.88,0.1,1.21,8.288,8.138,8.251,256232.62,217363.54,267753.53,6.84
2013-12-13,8.25,8.4,8.29,8.17,147655.33,0.01,0.12,8.272,8.047,8.248,212578.98,214761.79,260401.18,2.25
2013-12-12,8.11,8.47,8.28,8.05,260446.77,0.16,1.97,8.214,8.049,8.233,206361.27,218175.95,266995.64,3.96
2013-12-11,8.36,8.36,8.12,7.94,190994.55,-0.24,-2.87,8.14,8.052,8.209,183947.48,215679.53,263375.67,2.9
2013-12-10,8.3,8.41,8.36,8.21,232612.59,0.05,0.6,8.11,8.077,8.192,184357.3,213428.92,263165.48,3.54
2013-12-09,8.1,8.33,8.31,7.99,231185.64,0.31,3.88,7.988,8.084,8.168,178494.45,214608.34,260293.14,3.52
2013-12-06,7.94,8.11,8.0,7.88,116566.82,0.09,1.14,7.822,8.076,8.155,216944.59,218704.05,260365.07,1.77
2013-12-05,7.93,8.05,7.91,7.78,148377.81,-0.06,-0.75,7.884,8.115,8.147,229990.63,252317.13,268793.1,2.26
2013-12-04,7.75,8.1,7.97,7.71,193043.66,0.22,2.84,7.964,8.198,8.157,247411.57,280591.16,273474.32,2.94
2013-12-03,7.43,7.78,7.75,7.38,203298.3,0.27,3.61,8.044,8.283,8.171,242500.54,303949.8,286664.09,3.09
2013-12-02,8.12,8.2,7.48,7.48,423436.38,-0.83,-9.99,8.18,8.364,8.188,250722.22,318143.53,288960.18,6.44
2013-11-29,8.29,8.44,8.31,8.23,181796.98,0.0,0.0,8.33,8.448,8.209,220463.51,306040.58,278524.03,2.76
2013-11-28,8.38,8.58,8.31,8.28,235482.53,-0.06,-0.72,8.346,8.417,8.177,274643.63,315815.33,290054.41,3.58
2013-11-27,8.51,8.51,8.37,8.25,168488.5,-0.06,-0.71,8.432,8.366,8.18,313770.75,311071.81,295642.29,2.56
2013-11-26,8.21,8.47,8.43,8.19,244406.73,0.2,2.43,8.522,8.306,8.182,365399.06,312902.04,304930.21,3.72
2013-11-25,8.3,8.5,8.23,8.21,272142.81,-0.16,-1.91,8.548,8.251,8.17,385564.84,305977.94,322222.85,4.14
2013-11-22,8.75,8.96,8.39,8.26,452697.59,-0.35,-4.0,8.566,8.234,8.209,391617.64,302026.09,346983.32,6.89
2013-11-21,8.69,9.14,8.74,8.64,431118.12,-0.08,-0.91,8.488,8.178,8.243,356987.04,285269.08,368955.0,6.56
2013-11-20,8.53,8.99,8.82,8.39,426630.03,0.26,3.04,8.3,8.115,8.236,308372.87,266357.48,363916.79,6.49
2013-11-19,8.34,8.67,8.56,8.22,345235.66,0.24,2.88,8.09,8.058,8.209,260405.02,269378.39,365714.33,5.25
2013-11-18,8.03,8.4,8.32,7.9,302406.81,0.32,4.0,7.954,8.011,8.235,226391.04,259776.83,372401.91,4.6
2013-11-15,7.8,8.2,8.0,7.77,279544.56,0.2,2.56,7.902,7.97,8.272,212434.55,251007.48,380283.43,4.25
2013-11-14,7.71,7.88,7.8,7.58,188047.27,0.03,0.39,7.868,7.937,8.311,213551.12,264293.49,386739.58,2.86
2013-11-13,7.78,8.04,7.77,7.6,186790.8,-0.11,-1.4,7.93,7.993,8.334,224342.09,280212.78,392719.38,2.84
2013-11-12,7.92,7.97,7.88,7.68,175165.77,-0.18,-2.23,8.026,8.058,8.36,278351.75,296958.39,406847.18,2.66
2013-11-11,8.01,8.18,8.06,7.75,232624.34,0.23,2.94,8.068,8.089,8.417,293162.61,338467.75,419469.64,3.54
2013-11-08,8.0,8.05,7.83,7.66,285127.44,-0.28,-3.45,8.038,8.184,8.481,289580.41,391940.54,442199.31,4.34
2013-11-07,8.2,8.41,8.11,7.95,242002.08,-0.14,-1.7,8.006,8.308,8.537,315035.86,452640.92,467661.51,3.68
2013-11-06,8.38,8.75,8.25,8.2,456839.12,0.16,1.98,8.056,8.357,8.569,336083.46,461476.1,501547.75,6.95
2013-11-05,7.88,8.14,8.09,7.81,249220.09,0.18,2.28,8.09,8.359,8.583,315565.03,462050.27,499352.56,3.79
2013-11-04,7.57,7.93,7.91,7.52,214713.3,0.24,3.13,8.11,8.458,8.567,383772.89,485026.99,508827.6,3.27
2013-11-01,8.4,8.51,7.67,7.61,412404.69,-0.69,-8.25,8.33,8.573,8.558,494300.68,509559.39,516161.57,6.27
2013-10-31,8.33,8.87,8.36,8.22,347240.12,-0.06,-0.71,8.61,8.685,8.549,590245.99,509185.67,516304.4,5.28
2013-10-30,8.16,8.48,8.42,8.1,354246.94,0.23,2.81,8.658,8.675,8.508,586868.73,505225.99,534138.85,5.39
2013-10-29,8.75,8.76,8.19,8.11,590259.38,-0.82,-9.1,8.628,8.662,8.483,608535.52,516735.98,556320.52,8.98
2013-10-28,9.1,9.49,9.01,8.88,767352.25,-0.06,-0.66,8.806,8.745,8.482,586281.1,500471.53,567878.6,11.67
2013-10-25,8.58,9.46,9.07,8.58,892131.25,0.47,5.46,8.816,8.777,8.404,524818.1,492458.08,565282.02,13.57
2013-10-24,8.25,9.0,8.6,8.1,330353.84,0.33,3.99,8.76,8.766,8.309,428125.36,482682.09,553668.04,5.02
2013-10-23,8.9,9.28,8.27,8.17,462580.88,-0.81,-8.92,8.692,8.78,8.214,423583.24,541619.41,566218.17,7.04
2013-10-22,9.08,9.56,9.08,8.93,478987.28,0.02,0.22,8.696,8.807,8.128,424936.44,536654.85,555464.0,7.29
2013-10-21,8.7,9.23,9.06,8.62,460037.25,0.27,3.07,8.684,8.675,8.002,414661.96,532628.2,552781.41,7.0
2013-10-18,8.21,8.91,8.79,8.11,408667.56,0.53,6.42,8.738,8.543,7.861,460098.05,522763.75,537065.97,6.22
2013-10-17,8.23,8.5,8.26,8.03,307643.22,-0.03,-0.36,8.772,8.412,7.735,537238.82,523423.13,527208.62,4.68
2013-10-16,8.96,8.96,8.29,8.17,469346.88,-0.73,-8.09,8.868,8.34,7.638,659655.58,563051.72,521926.2,7.14
2013-10-15,9.25,9.36,9.02,8.89,427614.91,-0.31,-3.32,8.918,8.303,7.538,648373.26,595905.06,509236.69,6.5
2013-10-14,8.75,9.35,9.33,8.69,687217.69,0.37,4.13,8.666,8.219,7.402,650594.44,635285.68,497306.96,10.45
2013-10-11,8.87,9.45,8.96,8.75,794371.38,0.22,2.52,8.348,8.03,7.246,585429.44,638105.97,472150.48,12.08
2013-10-10,9.0,9.2,8.74,8.46,919727.06,0.2,2.34,8.052,7.851,7.112,509607.44,624653.98,445474.56,13.99
2013-10-09,7.69,8.54,8.54,7.61,412935.28,0.78,10.05,7.812,7.647,6.997,466447.86,590816.93,411054.33,6.28
2013-10-08,7.79,8.15,7.76,7.72,438720.78,0.02,0.26,7.688,7.449,6.891,543436.85,574273.14,403046.05,6.67
2013-09-30,7.47,7.8,7.74,7.4,361392.69,0.26,3.48,7.772,7.329,6.832,619976.92,572934.62,402430.38,5.5
2013-09-27,7.48,7.65,7.48,7.33,415261.41,-0.06,-0.8,7.712,7.178,6.79,690782.49,551368.19,411289.82,6.32
2013-09-26,7.87,8.38,7.54,7.48,703929.12,-0.38,-4.8,7.65,7.057,6.741,739700.52,530994.11,403116.36,10.71
2013-09-25,8.31,8.38,7.92,7.8,797880.25,-0.26,-3.18,7.482,6.936,6.691,715186.01,480800.68,381396.86,12.14
2013-09-24,7.36,8.18,8.18,7.33,821421.12,0.74,9.95,7.21,6.772,6.616,605109.43,422568.33,353126.08,12.49
2013-09-23,7.1,7.72,7.44,7.02,715420.56,0.27,3.77,6.886,6.585,6.519,525892.33,359328.24,320616.17,10.88
2013-09-18,6.68,7.35,7.17,6.5,659851.56,0.47,7.01,6.644,6.462,6.459,411953.89,306195.0,293637.04,10.04
2013-09-17,6.56,7.14,6.7,6.54,581356.56,0.14,2.13,6.464,6.373,6.411,322287.71,266295.13,268065.18,8.84
2013-09-16,6.48,6.58,6.56,6.4,247497.36,0.0,0.0,6.39,6.346,6.386,246415.35,231291.74,251036.95,3.76
2013-09-13,6.2,6.62,6.56,6.19,425335.59,0.33,5.3,6.334,6.332,6.367,240027.22,231818.97,248097.9,6.47
2013-09-12,6.26,6.28,6.23,6.19,145728.36,-0.04,-0.64,6.284,6.335,6.341,192764.14,231926.14,245580.13,2.22
2013-09-11,6.35,6.39,6.27,6.21,211520.66,-0.06,-0.95,6.28,6.402,6.347,200436.1,271211.44,250060.91,3.22
2013-09-10,6.27,6.37,6.33,6.25,201994.78,0.05,0.8,6.282,6.424,6.358,210302.56,275238.6,251321.1,3.07
2013-09-09,6.36,6.37,6.28,6.23,215556.7,-0.03,-0.47,6.302,6.446,6.365,216168.12,281993.04,252805.75,3.28
2013-09-06,6.21,6.34,6.31,6.19,189020.22,0.1,1.61,6.33,6.46,6.38,223610.72,283683.84,255809.26,2.87
2013-09-05,6.26,6.31,6.21,6.18,184088.16,-0.07,-1.11,6.386,6.453,6.389,271088.14,281904.1,260779.7,2.8
2013-09-04,6.4,6.4,6.28,6.18,260852.92,-0.15,-2.33,6.524,6.456,6.402,341986.78,281079.08,263321.76,3.97
2013-09-03,6.39,6.58,6.43,6.29,231322.61,0.01,0.16,6.566,6.449,6.407,340174.64,269835.22,266877.59,3.52
2013-09-02,6.68,6.78,6.42,6.22,252769.67,-0.17,-2.58,6.59,6.426,6.417,347817.97,270782.17,283254.59,3.84
2013-08-30,6.85,7.07,6.59,6.5,426407.34,-0.31,-4.49,6.59,6.402,6.419,343756.97,264376.83,291620.76,6.49
2013-08-29,6.49,7.07,6.9,6.45,538581.38,0.41,6.32,6.52,6.347,6.417,292720.06,259234.11,306054.16,8.19
2013-08-28,6.5,6.65,6.49,6.44,251792.19,-0.06,-0.92,6.388,6.292,6.406,220171.37,228910.37,313497.83,3.83
2013-08-27,6.43,6.56,6.55,6.31,269539.25,0.13,2.02,6.332,6.292,6.416,199495.8,227403.61,356455.48,4.1
2013-08-26,6.24,6.46,6.42,6.23,232464.67,0.18,2.88,6.262,6.284,6.415,193746.37,223618.46,371410.72,3.54
2013-08-23,6.28,6.33,6.24,6.1,171222.81,0.0,0.0,6.214,6.3,6.39,184996.69,227934.69,375247.57,2.6
2013-08-22,6.19,6.33,6.24,6.12,175837.94,0.03,0.48,6.174,6.325,6.381,225748.16,239655.3,387435.62,2.67
2013-08-21,6.11,6.24,6.21,6.07,148414.33,0.01,0.16,6.196,6.347,6.361,237649.38,245564.44,394221.82,2.26
2013-08-20,6.19,6.38,6.2,6.11,240792.08,0.02,0.32,6.252,6.365,6.339,255311.42,263919.96,398916.56,3.66
2013-08-19,6.0,6.24,6.18,5.92,188716.28,0.14,2.32,6.306,6.408,6.315,253490.56,295727.02,396775.08,2.87
2013-08-16,6.29,6.62,6.04,5.96,374980.16,-0.31,-4.88,6.386,6.436,6.28,270872.69,318864.69,394255.36,5.7
2013-08-15,6.45,6.65,6.35,6.33,235344.03,-0.14,-2.16,6.476,6.486,6.248,253562.44,352874.22,387278.66,3.58
2013-08-14,6.45,6.61,6.49,6.41,236724.56,0.02,0.31,6.498,6.519,6.217,253479.51,398085.28,387264.18,3.6
2013-08-13,6.56,6.58,6.47,6.37,231687.77,-0.11,-1.67,6.478,6.54,6.178,272528.5,485507.35,389068.35,3.52
2013-08-12,6.45,6.6,6.58,6.4,275626.91,0.09,1.39,6.51,6.545,6.148,337963.48,519202.98,401775.01,4.19
2013-08-09,6.44,6.5,6.49,6.3,288428.91,0.03,0.46,6.486,6.48,6.101,366856.69,522560.45,404892.62,4.39
2013-08-08,6.55,6.65,6.46,6.37,234929.42,0.07,1.09,6.496,6.437,6.051,452186.0,535215.93,410323.71,3.57
2013-08-07,6.51,6.63,6.39,6.35,331969.47,-0.24,-3.62,6.54,6.374,6.001,542691.05,542879.2,420916.04,5.05
2013-08-06,6.53,6.84,6.63,6.48,558862.69,0.17,2.63,6.602,6.313,5.952,698486.21,533913.17,428183.69,8.5
2013-08-05,6.43,6.48,6.46,6.3,420092.97,-0.08,-1.22,6.58,6.221,5.867,700442.47,497823.15,406196.85,6.39
2013-08-02,6.63,6.95,6.54,6.49,715075.44,-0.14,-2.1,6.474,6.124,5.783,678264.2,469646.03,390757.22,10.88
2013-08-01,6.71,6.78,6.68,6.48,687454.69,-0.02,-0.3,6.378,6.009,5.707,618245.87,421683.1,362698.34,10.46
2013-07-31,6.87,7.17,6.7,6.66,1110945.25,0.18,2.76,6.208,5.915,5.622,543067.35,376443.07,334969.04,16.9
2013-07-30,6.03,6.52,6.52,5.97,568644.0,0.59,9.95,6.024,5.815,5.532,369340.12,292629.34,285870.35,8.65
2013-07-29,6.05,6.12,5.93,5.85,309201.62,-0.13,-2.15,5.862,5.75,5.457,295203.83,284347.05,264262.31,4.7
2013-07-26,5.73,6.16,6.06,5.7,414983.78,0.23,3.94,5.774,5.722,5.41,261027.86,287224.8,254404.95,6.31
